0.00.019.326 I VBR dynamic runtime controller: KV budget auto (remaining VRAM, resolved by fit), entry tier f16, floor 2.25 bits/value, price-ordered decode-time degrades
0.00.019.414 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.019.711 W srv  llama_server: -----------------
0.00.019.712 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.019.713 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.019.713 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.019.713 W srv  llama_server: -----------------
0.00.020.962 I srv    load_model: loading model '/mnt/TG_2TB/AI/Models/gsq-rco/Qwen3.8-27B-GSQ-RCO-IQ3_XXS-mtp.gguf'
0.00.021.039 I common_fit_params: VBR dynamic: fitting with KV priced at the turbo2_tcq floor tier
VMEAN tap: no live V layers — add disabled
0.00.348.353 I operator(): VBR dynamic: KV VRAM budget 5480 MiB (auto, from remaining memory) — decode-time degrade controller armed
0.00.597.486 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.597.492 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.597.499 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.597.501 W model has unused tensor blk.64.attn_k.weight (size = 4300800 bytes) -- ignoring
0.00.597.504 W model has unused tensor blk.64.attn_v.weight (size = 4300800 bytes) -- ignoring
0.00.597.513 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.597.515 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.597.518 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.597.520 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.597.523 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.597.525 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.597.529 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.597.532 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.597.534 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.597.542 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.786.933 I cmn          init: llama threadpool init, n_threads = 8
TCQ1 decode: K/V codebooks (K=baked-in V=baked-in) hotswap=0
GGML_TURBO_MMA_FUSED=0: fused turbo MMA kernel disabled
TCQ decode: context-adaptive V alpha enabled
0.01.920.664 I srv    load_model: computation-frontier ratchet: legacy reads authoritative, flip after 1024 qualifying agreements
0.01.920.670 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'true'
0.01.920.735 I srv    load_model: dynamic VBR idle caching will store projected artifacts; fixed KV state images remain disabled
0.01.921.498 I srv    load_model: decayed-frequency host-cache authority is enabled
0.01.925.991 I srv    load_model: VBR_ARTIFACT_CAPTURE store ready attention_children=1 lanes=1 requested_ring=67108864 constructed_ring=67108864 chunk=8388608
0.01.929.445 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.01.929.477 I srv  llama_server: model loaded
0.01.929.481 I srv  llama_server: listening on http://127.0.0.1:8090
0.02.979.942 I slot cache_plan_s: id  0 | task -1 | selected slot by LRU, t_last = -1 (best rejected sim = 0.000)
7.49.626.774 I slot   operator(): id  0 | task 4856 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13568 needed=187367424 available=187367424 physical_growth=0 physical_free=0 max_deficit=0
7.49.634.160 W slot   operator(): id  0 | task 4856 | restored context checkpoint (pos_min = 13149, pos_max = 13149, n_tokens = 13150, n_past = 13150, size = 149.626 MiB)
7.49.634.167 I slot   operator(): id  0 | task 4856 | CHECKPOINT_ATTN_ONLY_TRIM p0=13150 target=1 draft=0
7.54.686.360 I slot print_timing: id  0 | task 4856 | n_gen =    100, tg =  23.66 t/s, tg_3s =  23.90 t/s
7.54.729.309 I slot print_timing: id  0 | task 4856 | prompt eval time =     874.90 ms /   505 tokens (    1.73 ms per token,   577.21 tokens per second)
7.54.729.311 I slot print_timing: id  0 | task 4856 |        eval time =    4227.32 ms /   101 tokens (   42.27 ms per token,    23.66 tokens per second)
7.54.729.312 I slot print_timing: id  0 | task 4856 |       total time =    5102.22 ms /   606 tokens
7.54.729.313 I slot print_timing: id  0 | task 4856 |    graphs reused =       4708
7.54.729.916 I slot      release: id  0 | task 4856 | stop processing: n_tokens = 13755, truncated = 0
7.54.808.001 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.990 (> 0.100 thold), f_keep = 0.993
7.54.808.670 I slot launch_slot_: id  0 | task 4959 | processing task, is_child = 0
7.54.808.687 I slot   operator(): id  0 | task 4959 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13755/13787/13654/13654/101/133/1)
7.54.808.862 I slot   operator(): id  0 | task 4959 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13824 needed=186646528 available=186646528 physical_growth=0 physical_free=0 max_deficit=0
7.54.816.346 W slot   operator(): id  0 | task 4959 | restored context checkpoint (pos_min = 13149, pos_max = 13149, n_tokens = 13150, n_past = 13150, size = 149.626 MiB)
7.54.816.353 I slot   operator(): id  0 | task 4959 | CHECKPOINT_ATTN_ONLY_TRIM p0=13150 target=1 draft=0
7.55.850.083 W slot   operator(): id  0 | task 4959 | created context checkpoint 4 of 32 (pos_min = 13782, pos_max = 13782, n_tokens = 13783, size = 149.626 MiB)
8.00.211.180 I slot print_timing: id  0 | task 4959 | n_gen =    100, tg =  23.17 t/s, tg_3s =  23.41 t/s
8.00.253.987 I slot print_timing: id  0 | task 4959 | prompt eval time =    1130.46 ms /   637 tokens (    1.77 ms per token,   563.49 tokens per second)
8.00.253.989 I slot print_timing: id  0 | task 4959 |        eval time =    4314.48 ms /   101 tokens (   43.14 ms per token,    23.18 tokens per second)
8.00.253.990 I slot print_timing: id  0 | task 4959 |       total time =    5444.94 ms /   738 tokens
8.00.253.990 I slot print_timing: id  0 | task 4959 |    graphs reused =       4806
8.00.254.510 I slot      release: id  0 | task 4959 | stop processing: n_tokens = 13887, truncated = 0
8.03.794.148 I srv    operator(): operator(): cleaning up before exit...
8.03.794.749 I srv       destroy: CACHE_AUTHORITY_SUMMARY configured=1 commits=64 refusals=0 retries=0 rollbacks=0
