0.00.021.216 I VBR dynamic runtime controller: KV budget auto (remaining VRAM, resolved by fit), entry tier f16, floor 2.25 bits/value, price-ordered decode-time degrades
0.00.021.343 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.021.633 W srv  llama_server: -----------------
0.00.021.634 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.021.634 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.021.635 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.021.635 W srv  llama_server: -----------------
0.00.022.898 I srv    load_model: loading model '/mnt/TG_2TB/AI/Models/gsq-rco/Qwen3.8-27B-GSQ-RCO-IQ3_XXS-mtp.gguf'
0.00.022.987 I common_fit_params: VBR dynamic: fitting with KV priced at the turbo2_tcq floor tier
VMEAN tap: no live V layers — add disabled
0.00.356.550 I operator(): VBR dynamic: KV VRAM budget 5450 MiB (auto, from remaining memory) — decode-time degrade controller armed
0.00.605.745 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.605.750 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.605.757 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.605.760 W model has unused tensor blk.64.attn_k.weight (size = 4300800 bytes) -- ignoring
0.00.605.762 W model has unused tensor blk.64.attn_v.weight (size = 4300800 bytes) -- ignoring
0.00.605.771 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.605.774 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.605.776 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.605.779 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.605.781 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.605.784 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.605.787 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.605.790 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.605.793 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.605.801 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.01.860.921 I cmn          init: llama threadpool init, n_threads = 8
TCQ1 decode: K/V codebooks (K=baked-in V=baked-in) hotswap=0
TCQ decode: context-adaptive V alpha enabled
0.01.994.813 I srv    load_model: computation-frontier ratchet: legacy reads authoritative, flip after 1024 qualifying agreements
0.01.994.819 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'true'
0.01.994.877 I srv    load_model: dynamic VBR idle caching will store projected artifacts; fixed KV state images remain disabled
0.01.995.601 I srv    load_model: decayed-frequency host-cache authority is enabled
0.02.024.797 I srv    load_model: VBR_ARTIFACT_CAPTURE store ready attention_children=1 lanes=1 requested_ring=67108864 constructed_ring=67108864 chunk=8388608
0.02.028.111 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.028.148 I srv  llama_server: model loaded
0.02.028.152 I srv  llama_server: listening on http://127.0.0.1:8090
0.02.980.435 I slot cache_plan_s: id  0 | task -1 | selected slot by LRU, t_last = -1 (best rejected sim = 0.000)
7.05.965.982 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.979 (> 0.100 thold), f_keep = 0.987
7.05.966.713 I slot launch_slot_: id  0 | task 3891 | processing task, is_child = 0
7.05.966.729 I slot   operator(): id  0 | task 3891 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13435/13549/13258/13258/177/291/1)
7.05.966.847 I slot   operator(): id  0 | task 3891 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13568 needed=187367424 available=187367424 physical_growth=0 physical_free=34603008 max_deficit=0
7.05.974.466 W slot   operator(): id  0 | task 3891 | restored context checkpoint (pos_min = 13143, pos_max = 13143, n_tokens = 13144, n_past = 13144, size = 149.626 MiB)
7.05.974.472 I slot   operator(): id  0 | task 3891 | CHECKPOINT_ATTN_ONLY_TRIM p0=13144 target=1 draft=0
7.09.859.872 I slot print_timing: id  0 | task 3891 | prompt eval time =     751.46 ms /   405 tokens (    1.86 ms per token,   538.95 tokens per second)
7.09.859.875 I slot print_timing: id  0 | task 3891 |        eval time =    3141.34 ms /    83 tokens (   38.31 ms per token,    26.10 tokens per second)
7.09.859.875 I slot print_timing: id  0 | task 3891 |       total time =    3892.79 ms /   488 tokens
7.09.859.876 I slot print_timing: id  0 | task 3891 |    graphs reused =       3716
7.09.860.395 I slot      release: id  0 | task 3891 | stop processing: n_tokens = 13631, truncated = 0
7.11.556.337 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.723 (> 0.100 thold), f_keep = 0.696
7.11.557.076 I slot launch_slot_: id  0 | task 3976 | processing task, is_child = 0
7.11.557.089 I slot   operator(): id  0 | task 3976 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13631/13128/9488/9488/4143/3640/1)
7.11.568.206 W slot vbr_reset_on: id  0 | task 3976 | vbr reset: cursor 94 and only 0/13128 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
7.15.865.199 I slot print_timing: id  0 | task 3976 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.31 s / 950.77 tokens per second
7.18.408.254 I slot print_timing: id  0 | task 3976 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.85 s / 896.78 tokens per second
7.21.092.927 I slot print_timing: id  0 | task 3976 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.54 s / 859.08 tokens per second
7.23.855.360 I slot print_timing: id  0 | task 3976 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.30 s / 832.64 tokens per second
7.26.875.861 I slot print_timing: id  0 | task 3976 | prompt processing, n_tokens =  12288, progress = 0.94, t =  15.32 s / 802.15 tokens per second
7.27.718.508 I slot print_timing: id  0 | task 3976 | prompt processing, n_tokens =  12612, progress = 0.96, t =  16.16 s / 780.38 tokens per second
7.28.239.871 W slot   operator(): id  0 | task 3976 | created context checkpoint 1 of 32 (pos_min = 12611, pos_max = 12611, n_tokens = 12612, size = 149.626 MiB)
7.28.275.362 I slot print_timing: id  0 | task 3976 | prompt processing, n_tokens =  13022, progress = 0.99, t =  16.72 s / 778.91 tokens per second
7.28.959.706 W slot   operator(): id  0 | task 3976 | created context checkpoint 2 of 32 (pos_min = 13021, pos_max = 13021, n_tokens = 13022, size = 149.626 MiB)
7.28.991.975 I slot print_timing: id  0 | task 3976 | prompt processing, n_tokens =  13124, progress = 1.00, t =  17.43 s / 752.74 tokens per second
7.29.210.418 W slot   operator(): id  0 | task 3976 | created context checkpoint 3 of 32 (pos_min = 13123, pos_max = 13123, n_tokens = 13124, size = 149.626 MiB)
7.31.988.373 I slot print_timing: id  0 | task 3976 | prompt eval time =   17718.29 ms / 13128 tokens (    1.35 ms per token,   740.93 tokens per second)
7.31.988.377 I slot print_timing: id  0 | task 3976 |        eval time =    2712.56 ms /    72 tokens (   38.21 ms per token,    26.17 tokens per second)
7.31.988.377 I slot print_timing: id  0 | task 3976 |       total time =   20430.84 ms / 13200 tokens
7.31.988.379 I slot print_timing: id  0 | task 3976 |    graphs reused =       3786
7.31.988.966 I slot      release: id  0 | task 3976 | stop processing: n_tokens = 13199, truncated = 0
7.32.179.438 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.991 (> 0.100 thold), f_keep = 0.995
7.32.180.060 I slot launch_slot_: id  0 | task 4058 | processing task, is_child = 0
7.32.180.078 I slot   operator(): id  0 | task 4058 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13199/13246/13127/13127/72/119/1)
7.32.180.193 I slot   operator(): id  0 | task 4058 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=187957248 available=187957248 physical_growth=0 physical_free=34603008 max_deficit=0
7.32.187.669 W slot   operator(): id  0 | task 4058 | restored context checkpoint (pos_min = 13123, pos_max = 13123, n_tokens = 13124, n_past = 13124, size = 149.626 MiB)
7.32.187.676 I slot   operator(): id  0 | task 4058 | CHECKPOINT_ATTN_ONLY_TRIM p0=13124 target=1 draft=0
7.36.297.706 I slot print_timing: id  0 | task 4058 | n_gen =    100, tg =  26.22 t/s, tg_3s =  26.48 t/s
7.36.445.351 I slot print_timing: id  0 | task 4058 | prompt eval time =     341.90 ms /   122 tokens (    2.80 ms per token,   356.83 tokens per second)
7.36.445.354 I slot print_timing: id  0 | task 4058 |        eval time =    3923.02 ms /   104 tokens (   38.09 ms per token,    26.26 tokens per second)
7.36.445.354 I slot print_timing: id  0 | task 4058 |       total time =    4264.92 ms /   226 tokens
7.36.445.355 I slot print_timing: id  0 | task 4058 |    graphs reused =       3887
7.36.445.868 I slot      release: id  0 | task 4058 | stop processing: n_tokens = 13349, truncated = 0
7.36.571.275 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.978 (> 0.100 thold), f_keep = 0.992
7.36.571.946 I slot launch_slot_: id  0 | task 4164 | processing task, is_child = 0
7.36.571.958 I slot   operator(): id  0 | task 4164 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13349/13547/13245/13245/104/302/1)
7.36.572.074 I slot   operator(): id  0 | task 4164 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13568 needed=187367424 available=187367424 physical_growth=0 physical_free=34603008 max_deficit=0
7.36.579.536 W slot   operator(): id  0 | task 4164 | restored context checkpoint (pos_min = 13123, pos_max = 13123, n_tokens = 13124, n_past = 13124, size = 149.626 MiB)
7.36.579.541 I slot   operator(): id  0 | task 4164 | CHECKPOINT_ATTN_ONLY_TRIM p0=13124 target=1 draft=0
7.39.466.491 I slot print_timing: id  0 | task 4164 | prompt eval time =     751.25 ms /   423 tokens (    1.78 ms per token,   563.06 tokens per second)
7.39.466.494 I slot print_timing: id  0 | task 4164 |        eval time =    2142.91 ms /    55 tokens (   39.68 ms per token,    25.20 tokens per second)
7.39.466.494 I slot print_timing: id  0 | task 4164 |       total time =    2894.17 ms /   478 tokens
7.39.466.495 I slot print_timing: id  0 | task 4164 |    graphs reused =       3939
7.39.467.012 I slot      release: id  0 | task 4164 | stop processing: n_tokens = 13601, truncated = 0
7.41.723.058 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.722 (> 0.100 thold), f_keep = 0.698
7.41.723.795 I slot launch_slot_: id  0 | task 4221 | processing task, is_child = 0
7.41.723.812 I slot   operator(): id  0 | task 4221 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13601/13148/9488/9488/4113/3660/1)
7.41.732.145 W slot vbr_reset_on: id  0 | task 4221 | vbr reset: cursor 94 and only 0/13148 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
7.46.004.811 I slot print_timing: id  0 | task 4221 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.28 s / 956.79 tokens per second
7.48.536.378 I slot print_timing: id  0 | task 4221 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.81 s / 901.86 tokens per second
7.51.188.418 I slot print_timing: id  0 | task 4221 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.46 s / 865.54 tokens per second
7.54.063.947 I slot print_timing: id  0 | task 4221 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.34 s / 829.81 tokens per second
7.57.232.082 I slot print_timing: id  0 | task 4221 | prompt processing, n_tokens =  12288, progress = 0.93, t =  15.51 s / 792.35 tokens per second
7.57.999.285 I slot print_timing: id  0 | task 4221 | prompt processing, n_tokens =  12632, progress = 0.96, t =  16.28 s / 776.14 tokens per second
7.58.553.577 W slot   operator(): id  0 | task 4221 | created context checkpoint 1 of 32 (pos_min = 12631, pos_max = 12631, n_tokens = 12632, size = 149.626 MiB)
7.58.584.978 I slot print_timing: id  0 | task 4221 | prompt processing, n_tokens =  13024, progress = 0.99, t =  16.86 s / 772.43 tokens per second
7.59.230.002 W slot   operator(): id  0 | task 4221 | created context checkpoint 2 of 32 (pos_min = 13023, pos_max = 13023, n_tokens = 13024, size = 149.626 MiB)
7.59.261.597 I slot print_timing: id  0 | task 4221 | prompt processing, n_tokens =  13144, progress = 1.00, t =  17.54 s / 749.47 tokens per second
7.59.516.241 W slot   operator(): id  0 | task 4221 | created context checkpoint 3 of 32 (pos_min = 13143, pos_max = 13143, n_tokens = 13144, size = 149.626 MiB)
8.01.015.202 I slot print_timing: id  0 | task 4221 | prompt eval time =   17860.64 ms / 13148 tokens (    1.36 ms per token,   736.14 tokens per second)
8.01.015.205 I slot print_timing: id  0 | task 4221 |        eval time =    1430.38 ms /    38 tokens (   38.66 ms per token,    25.87 tokens per second)
8.01.015.206 I slot print_timing: id  0 | task 4221 |       total time =   19291.02 ms / 13186 tokens
8.01.015.206 I slot print_timing: id  0 | task 4221 |    graphs reused =       3975
8.01.015.699 I slot      release: id  0 | task 4221 | stop processing: n_tokens = 13185, truncated = 0
8.01.212.108 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.976 (> 0.100 thold), f_keep = 0.997
8.01.212.739 I slot launch_slot_: id  0 | task 4269 | processing task, is_child = 0
8.01.212.757 I slot   operator(): id  0 | task 4269 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13185/13470/13147/13147/38/323/1)
8.01.212.874 I slot   operator(): id  0 | task 4269 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=167378944 available=167378944 physical_growth=0 physical_free=34603008 max_deficit=0
8.01.220.269 W slot   operator(): id  0 | task 4269 | restored context checkpoint (pos_min = 13143, pos_max = 13143, n_tokens = 13144, n_past = 13144, size = 149.626 MiB)
8.01.220.275 I slot   operator(): id  0 | task 4269 | CHECKPOINT_ATTN_ONLY_TRIM p0=13144 target=1 draft=0
8.05.755.032 I slot print_timing: id  0 | task 4269 | n_gen =    100, tg =  25.78 t/s, tg_3s =  26.04 t/s
8.06.588.921 I slot print_timing: id  0 | task 4269 | prompt eval time =     702.22 ms /   326 tokens (    2.15 ms per token,   464.24 tokens per second)
8.06.588.923 I slot print_timing: id  0 | task 4269 |        eval time =    4673.57 ms /   121 tokens (   38.95 ms per token,    25.68 tokens per second)
8.06.588.924 I slot print_timing: id  0 | task 4269 |       total time =    5375.79 ms /   447 tokens
8.06.588.925 I slot print_timing: id  0 | task 4269 |    graphs reused =       4093
8.06.589.469 I slot      release: id  0 | task 4269 | stop processing: n_tokens = 13590, truncated = 0
8.07.566.946 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.977 (> 0.100 thold), f_keep = 0.991
8.07.567.697 I slot launch_slot_: id  0 | task 4392 | processing task, is_child = 0
8.07.567.716 I slot   operator(): id  0 | task 4392 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13590/13792/13469/13469/121/323/1)
8.07.567.835 I slot   operator(): id  0 | task 4392 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13824 needed=164823040 available=164823040 physical_growth=0 physical_free=34603008 max_deficit=0
8.07.575.184 W slot   operator(): id  0 | task 4392 | restored context checkpoint (pos_min = 13143, pos_max = 13143, n_tokens = 13144, n_past = 13144, size = 149.626 MiB)
8.07.575.190 I slot   operator(): id  0 | task 4392 | CHECKPOINT_ATTN_ONLY_TRIM p0=13144 target=1 draft=0
8.08.653.866 W slot   operator(): id  0 | task 4392 | created context checkpoint 4 of 32 (pos_min = 13787, pos_max = 13787, n_tokens = 13788, size = 149.626 MiB)
8.12.420.911 I slot print_timing: id  0 | task 4392 | prompt eval time =    1149.76 ms /   648 tokens (    1.77 ms per token,   563.60 tokens per second)
8.12.420.913 I slot print_timing: id  0 | task 4392 |        eval time =    3703.08 ms /    96 tokens (   38.98 ms per token,    25.65 tokens per second)
8.12.420.914 I slot print_timing: id  0 | task 4392 |       total time =    4852.84 ms /   744 tokens
8.12.420.914 I slot print_timing: id  0 | task 4392 |    graphs reused =       4186
8.12.421.416 I slot      release: id  0 | task 4392 | stop processing: n_tokens = 13887, truncated = 0
8.14.745.024 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.722 (> 0.100 thold), f_keep = 0.683
8.14.745.661 I slot launch_slot_: id  0 | task 4491 | processing task, is_child = 0
8.14.745.678 I slot   operator(): id  0 | task 4491 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13887/13138/9488/9488/4399/3650/1)
8.14.759.457 W slot vbr_reset_on: id  0 | task 4491 | vbr reset: cursor 110 and only 0/13138 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
8.19.053.363 I slot print_timing: id  0 | task 4491 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.31 s / 950.86 tokens per second
8.21.572.749 I slot print_timing: id  0 | task 4491 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.83 s / 899.95 tokens per second
8.24.257.707 I slot print_timing: id  0 | task 4491 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.51 s / 861.23 tokens per second
8.27.031.113 I slot print_timing: id  0 | task 4491 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.29 s / 833.51 tokens per second
8.30.113.189 I slot print_timing: id  0 | task 4491 | prompt processing, n_tokens =  12288, progress = 0.94, t =  15.37 s / 799.61 tokens per second
8.30.894.514 I slot print_timing: id  0 | task 4491 | prompt processing, n_tokens =  12622, progress = 0.96, t =  16.15 s / 781.60 tokens per second
8.31.513.207 W slot   operator(): id  0 | task 4491 | created context checkpoint 1 of 32 (pos_min = 12621, pos_max = 12621, n_tokens = 12622, size = 149.626 MiB)
8.31.541.138 I slot print_timing: id  0 | task 4491 | prompt processing, n_tokens =  13026, progress = 0.99, t =  16.80 s / 775.57 tokens per second
8.32.188.684 W slot   operator(): id  0 | task 4491 | created context checkpoint 2 of 32 (pos_min = 13025, pos_max = 13025, n_tokens = 13026, size = 149.626 MiB)
8.32.220.202 I slot print_timing: id  0 | task 4491 | prompt processing, n_tokens =  13134, progress = 1.00, t =  17.47 s / 751.61 tokens per second
8.32.509.114 W slot   operator(): id  0 | task 4491 | created context checkpoint 3 of 32 (pos_min = 13133, pos_max = 13133, n_tokens = 13134, size = 149.626 MiB)
8.36.337.685 I slot print_timing: id  0 | task 4491 | n_gen =    100, tg =  26.35 t/s, tg_3s =  26.62 t/s
8.39.353.417 I slot print_timing: id  0 | task 4491 | n_gen =    178, tg =  26.13 t/s, tg_3s =  25.86 t/s
8.39.762.067 I slot print_timing: id  0 | task 4491 | prompt eval time =   17834.73 ms / 13138 tokens (    1.36 ms per token,   736.65 tokens per second)
8.39.762.069 I slot print_timing: id  0 | task 4491 |        eval time =    7181.30 ms /   189 tokens (   38.20 ms per token,    26.18 tokens per second)
8.39.762.070 I slot print_timing: id  0 | task 4491 |       total time =   25016.03 ms / 13327 tokens
8.39.762.071 I slot print_timing: id  0 | task 4491 |    graphs reused =       4372
8.39.762.571 I slot      release: id  0 | task 4491 | stop processing: n_tokens = 13326, truncated = 0
8.39.986.863 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.962 (> 0.100 thold), f_keep = 0.986
8.39.987.646 I slot launch_slot_: id  0 | task 4690 | processing task, is_child = 0
8.39.987.661 I slot   operator(): id  0 | task 4690 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13326/13658/13137/13137/189/521/1)
8.39.987.779 I slot   operator(): id  0 | task 4690 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13568 needed=182583296 available=182583296 physical_growth=0 physical_free=34603008 max_deficit=0
8.39.995.332 W slot   operator(): id  0 | task 4690 | restored context checkpoint (pos_min = 13133, pos_max = 13133, n_tokens = 13134, n_past = 13134, size = 149.626 MiB)
8.39.995.340 I slot   operator(): id  0 | task 4690 | CHECKPOINT_ATTN_ONLY_TRIM p0=13134 target=1 draft=0
8.40.918.094 W slot   operator(): id  0 | task 4690 | created context checkpoint 4 of 32 (pos_min = 13653, pos_max = 13653, n_tokens = 13654, size = 149.626 MiB)
8.44.771.062 I slot print_timing: id  0 | task 4690 | n_gen =    100, tg =  26.16 t/s, tg_3s =  26.42 t/s
8.47.796.653 I slot print_timing: id  0 | task 4690 | n_gen =    179, tg =  26.14 t/s, tg_3s =  26.11 t/s
8.50.833.428 I slot print_timing: id  0 | task 4690 | n_gen =    260, tg =  26.30 t/s, tg_3s =  26.67 t/s
8.53.453.043 I slot print_timing: id  0 | task 4690 | prompt eval time =     998.38 ms /   524 tokens (    1.91 ms per token,   524.85 tokens per second)
8.53.453.046 I slot print_timing: id  0 | task 4690 |        eval time =   12466.62 ms /   330 tokens (   37.89 ms per token,    26.39 tokens per second)
8.53.453.047 I slot print_timing: id  0 | task 4690 |       total time =   13465.01 ms /   854 tokens
8.53.453.047 I slot print_timing: id  0 | task 4690 |    graphs reused =       4699
8.53.453.573 I slot      release: id  0 | task 4690 | stop processing: n_tokens = 13987, truncated = 0
8.54.421.154 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.979 (> 0.100 thold), f_keep = 0.976
8.54.421.761 I slot launch_slot_: id  0 | task 5023 | processing task, is_child = 0
8.54.421.779 I slot   operator(): id  0 | task 5023 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13987/13955/13657/13657/330/298/1)
8.54.421.907 I slot   operator(): id  0 | task 5023 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=14080 needed=180551680 available=180551680 physical_growth=0 physical_free=34603008 max_deficit=0
8.54.429.372 W slot   operator(): id  0 | task 5023 | restored context checkpoint (pos_min = 13653, pos_max = 13653, n_tokens = 13654, n_past = 13654, size = 149.626 MiB)
8.54.429.379 I slot   operator(): id  0 | task 5023 | CHECKPOINT_ATTN_ONLY_TRIM p0=13654 target=1 draft=0
8.56.883.190 I slot print_timing: id  0 | task 5023 | prompt eval time =     598.95 ms /   301 tokens (    1.99 ms per token,   502.55 tokens per second)
8.56.883.193 I slot print_timing: id  0 | task 5023 |        eval time =    1862.10 ms /    49 tokens (   38.79 ms per token,    25.78 tokens per second)
8.56.883.193 I slot print_timing: id  0 | task 5023 |       total time =    2461.04 ms /   350 tokens
8.56.883.194 I slot print_timing: id  0 | task 5023 |    graphs reused =       4746
8.56.883.713 I slot      release: id  0 | task 5023 | stop processing: n_tokens = 14003, truncated = 0
8.58.490.318 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.723 (> 0.100 thold), f_keep = 0.677
8.58.490.992 I slot launch_slot_: id  0 | task 5074 | processing task, is_child = 0
8.58.491.005 I slot   operator(): id  0 | task 5074 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (14003/13122/9483/9483/4520/3639/1)
8.58.504.171 W slot vbr_reset_on: id  0 | task 5074 | vbr reset: cursor 100 and only 0/13122 prompt tokens reusable (< 0.25) — dropping the prefix; the full re-prefill re-enters at the entry tier
9.02.797.742 I slot print_timing: id  0 | task 5074 | prompt processing, n_tokens =   4096, progress = 0.31, t =   4.31 s / 951.07 tokens per second
9.05.314.949 I slot print_timing: id  0 | task 5074 | prompt processing, n_tokens =   6144, progress = 0.47, t =   6.82 s / 900.36 tokens per second
9.08.007.999 I slot print_timing: id  0 | task 5074 | prompt processing, n_tokens =   8192, progress = 0.62, t =   9.52 s / 860.78 tokens per second
9.10.766.961 I slot print_timing: id  0 | task 5074 | prompt processing, n_tokens =  10240, progress = 0.78, t =  12.28 s / 834.15 tokens per second
9.13.816.636 I slot print_timing: id  0 | task 5074 | prompt processing, n_tokens =  12288, progress = 0.94, t =  15.33 s / 801.79 tokens per second
9.14.602.744 I slot print_timing: id  0 | task 5074 | prompt processing, n_tokens =  12606, progress = 0.96, t =  16.11 s / 782.41 tokens per second
9.15.127.485 W slot   operator(): id  0 | task 5074 | created context checkpoint 1 of 32 (pos_min = 12605, pos_max = 12605, n_tokens = 12606, size = 149.626 MiB)
9.15.153.189 I slot print_timing: id  0 | task 5074 | prompt processing, n_tokens =  13024, progress = 0.99, t =  16.66 s / 781.65 tokens per second
9.15.822.566 W slot   operator(): id  0 | task 5074 | created context checkpoint 2 of 32 (pos_min = 13023, pos_max = 13023, n_tokens = 13024, size = 149.626 MiB)
9.15.906.637 I slot print_timing: id  0 | task 5074 | prompt processing, n_tokens =  13118, progress = 1.00, t =  17.42 s / 753.23 tokens per second
9.16.105.424 W slot   operator(): id  0 | task 5074 | created context checkpoint 3 of 32 (pos_min = 13117, pos_max = 13117, n_tokens = 13118, size = 149.626 MiB)
9.19.907.908 I slot print_timing: id  0 | task 5074 | n_gen =    100, tg =  26.47 t/s, tg_3s =  26.74 t/s
9.20.129.347 I slot print_timing: id  0 | task 5074 | prompt eval time =   17677.26 ms / 13122 tokens (    1.35 ms per token,   742.31 tokens per second)
9.20.129.351 I slot print_timing: id  0 | task 5074 |        eval time =    3960.72 ms /   106 tokens (   37.72 ms per token,    26.51 tokens per second)
9.20.129.351 I slot print_timing: id  0 | task 5074 |       total time =   21637.97 ms / 13228 tokens
9.20.129.352 I slot print_timing: id  0 | task 5074 |    graphs reused =       4850
9.20.129.839 I slot      release: id  0 | task 5074 | stop processing: n_tokens = 13227, truncated = 0
9.20.347.688 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.992 (> 0.100 thold), f_keep = 0.992
9.20.348.326 I slot launch_slot_: id  0 | task 5190 | processing task, is_child = 0
9.20.348.340 I slot   operator(): id  0 | task 5190 | edit/divergence sample (cached/incoming/lcp/reusable/rewind/append/cache_prompt) = (13227/13229/13121/13121/106/108/1)
9.20.348.463 I slot   operator(): id  0 | task 5190 | VBR_RETIER_PREFLIGHT owner=server_checkpoint_restore result=fits fault=0 pools=1 watermark=13312 needed=187957248 available=187957248 physical_growth=0 physical_free=34603008 max_deficit=0
9.20.355.835 W slot   operator(): id  0 | task 5190 | restored context checkpoint (pos_min = 13117, pos_max = 13117, n_tokens = 13118, n_past = 13118, size = 149.626 MiB)
9.20.355.842 I slot   operator(): id  0 | task 5190 | CHECKPOINT_ATTN_ONLY_TRIM p0=13118 target=1 draft=0
9.22.170.762 I slot print_timing: id  0 | task 5190 | prompt eval time =     307.65 ms /   111 tokens (    2.77 ms per token,   360.80 tokens per second)
9.22.170.765 I slot print_timing: id  0 | task 5190 |        eval time =    1514.42 ms /    42 tokens (   36.94 ms per token,    27.07 tokens per second)
9.22.170.765 I slot print_timing: id  0 | task 5190 |       total time =    1822.07 ms /   153 tokens
9.22.170.766 I slot print_timing: id  0 | task 5190 |    graphs reused =       4890
9.22.171.309 I slot      release: id  0 | task 5190 | stop processing: n_tokens = 13270, truncated = 0
9.22.218.072 I slot cache_plan_s: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.987 (> 0.100 thold), f_keep = 0.997
9.22.218.681 I slot launch_slot_: id  0 | task 5234 | processing task, is_child = 0
